3,1927,72858,0,10662,10601,0,0,0,0,12,1
3,1849,71442,0,10662,10601,0,0,0,0,12,1
3,1915,71442,0,10662,10601,0,0,0,0,12,1
0,882755,18461,0,10662,10601,0,0,0,0,10,1
3,1915,71566,0,10662,10601,0,0,0,0,12,1
3,1783,71508,0,10662,10601,0,0,0,0,12,1
3,1993,71940,0,10662,10601,0,0,0,0,12,1
3,1981,71640,0,10662,10601,0,0,0,0,12,1
2,1861,72201,0,10662,10601,0,0,0,0,12,1
3,1651,71368,0,10662,10601,0,0,0,0,12,1
3,1873,72641,0,10662,10601,0,0,0,0,12,1
3,1849,71442,0,10662,10601,0,0,0,0,12,1
3,1717,71494,0,10662,10601,0,0,0,0,12,1
0,2195,9855,0,10662,10601,0,0,0,0,10,1
6,2187,71582,0,10662,10601,0,0,0,0,10,1
4,2055,71509,0,10662,10601,0,0,0,0,10,1
4,1791,71516,0,10662,10601,0,0,0,0,10,1
3,1915,71500,0,10662,10601,0,0,0,0,12,1
0,2016,1073,0,10662,10601,0,0,0,0,10,1
3,1741,73183,0,10662,10601,0,0,0,0,12,1
3,1927,71940,0,10662,10601,0,0,0,0,12,1
7,1795,72858,0,10662,10601,0,0,0,0,12,1
2,1915,71566,0,10662,10601,0,0,0,0,12,1
0,1427,17604,0,10662,10601,0.06,0.06,0,0,8,1
3,1762,71374,0,10662,10601,0,0,0,0,12,1
3,1989,71450,0,10662,10601,0,0,0,0,10,1
6,1923,71582,0,10662,10601,0,0,0,0,10,1
0,1840,1644,0,10662,10601,0,0,0,0,10,1
0,1680,2377,0,10662,10601,0,0,0,0,10,1
5,1989,71516,0,10662,10601,0,0,0,0,10,1
0,1313,12671,0,10662,10601,0,0,0,0,10,1
8,1989,71707,0,10662,10601,0,0,0,0,10,1
0,2076,7640,0,10662,10601,0,0,0,0,10,1
6,2253,71780,0,10662,10601,0,0,0,0,10,1
5,2187,71714,0,10662,10601,0,0,0,0,10,1
0,2016,89900,0,10662,10601,0.06,0.06,0,0,8,1
12,1922,1073,0,10662,10601,0,0,0,0,10,1
6,2253,71714,0,10662,10601,0,0,0,0,10,1
5,1981,71442,0,10662,10601,0,0,0,0,12,1
6,1849,71508,0,10662,10601,0,0,0,0,12,1
6,1915,71632,0,10662,10601,0,0,0,0,12,1
2,1783,72696,0,10662,10601,0,0,0,0,12,1
6,1795,72027,0,10662,10601,0,0,0,0,12,1
5,2113,71640,0,10662,10601,0,0,0,0,12,1
8,2055,71700,0,10662,10601,0,0,0,0,10,1
2,1849,71310,0,10662,10601,0,0,0,0,12,1
2,1915,71501,0,10662,10601,0,0,0,0,12,1
6,2055,71706,0,10662,10601,0,0,0,0,10,1
1,2059,73358,0,10662,10601,0,0,0,0,12,1
2,1585,71442,0,10662,10601,0,0,0,0,12,1
6,2047,71640,0,10662,10601,0,0,0,0,12,1
5,1915,71508,0,10662,10601,0,0,0,0,12,1
0,1379,1853,0,10662,10601,0,0,0,0,10,1
6,2187,71582,0,10662,10601,0,0,0,0,10,1
4,2187,71714,0,10662,10601,0,0,0,0,10,1
2,1585,71494,0,10662,10601,0,0,0,0,12,1
5,1923,71509,0,10662,10601,0,0,0,0,10,1
2,1729,72844,0,10662,10601,0,0,0,0,12,1
6,2001,72998,0,10662,10601,0,0,0,0,10,1
5,1989,71582,0,10662,10601,0,0,0,0,10,1
4,1981,71442,0,10662,10601,0,0,0,0,12,1
6,1989,71714,0,10662,10601,0,0,0,0,10,1
2,1849,71574,0,10662,10601,0,0,0,0,12,1
0,1967,6080,0,10662,10601,0,0,0,0,10,1
4,2047,71574,0,10662,10601,0,0,0,0,12,1
2,1861,71874,0,10662,10601,0,0,0,0,12,1
2,1717,71442,0,10662,10601,0,0,0,0,12,1
2,1651,71434,0,10662,10601,0,0,0,0,12,1
5,1981,71508,0,10662,10601,0,0,0,0,12,1
2,1795,71836,0,10662,10601,0,0,0,0,12,1
6,1663,72990,0,10662,10601,0,0,0,0,12,1
6,2133,72834,0,10662,10601,0,0,0,0,10,1
5,2055,71582,0,10662,10601,0,0,0,0,10,1
4,2067,72198,0,10662,10601,0,0,0,0,10,1
0,1951,12528,0,10662,10601,0,0,0,0,10,1
5,1791,71648,0,10662,10601,0,0,0,0,10,1
2,1651,71442,0,10662,10601,0,0,0,0,12,1
5,1915,71508,0,10662,10601,0,0,0,0,12,1
5,1923,71516,0,10662,10601,0,0,0,0,10,1
2,1783,71442,0,10662,10601,0,0,0,0,12,1
0,2021,1135,0,10662,10601,0.06,0.06,0,0,9,1
4,2187,71384,0,10662,10601,0,0,0,0,10,1
2,1783,71442,0,10662,10601,0,0,0,0,12,1
4,2187,71509,0,10662,10601,0,0,0,0,10,1
5,1981,71508,0,10662,10601,0,0,0,0,12,1
6,2121,71898,0,10662,10601,0,0,0,0,10,1
2,1651,71434,0,10662,10601,0,0,0,0,12,1
6,2121,71582,0,10662,10601,0,0,0,0,10,1
6,1923,71516,0,10662,10601,0,0,0,0,10,1
1,1651,71508,0,10662,10601,0,0,0,0,12,1
5,2067,72265,0,10662,10601,0,0,0,0,10,1
0,1928,1075,0,10662,10601,0,0,0,0,10,1
0,1317,12597,0,10662,10601,0,0,0,0,10,1
4,2253,71582,0,10662,10601,0,0,0,0,10,1
5,2187,71582,0,10662,10601,0,0,0,0,10,1
4,2133,72108,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
4,1791,71508,0,10662,10601,0,0,0,0,10,1
1,1849,71501,0,10662,10601,0,0,0,0,12,1
5,1861,72059,0,10662,10601,0,0,0,0,12,1
5,1989,72044,0,10662,10601,0,0,0,0,10,1
4,1989,71516,0,10662,10601,0,0,0,0,10,1
5,1849,71508,0,10662,10601,0,0,0,0,12,1
5,1795,72858,0,10662,10601,0,0,0,0,12,1
4,2187,71648,0,10662,10601,0,0,0,0,10,1
0,2045,43790,0,10662,10601,0,0,0,0,10,1
1,1426,25430,0,10662,10601,0.06,0.06,0,0,8,1
5,1927,72191,0,10662,10601,0,0,0,0,12,1
4,1861,72990,0,10662,10601,0,0,0,0,12,1
4,1981,71435,0,10662,10601,0,0,0,0,12,1
5,1857,71772,0,10662,10601,0,0,0,0,10,1
2,1849,71310,0,10662,10601,0,0,0,0,12,1
5,1783,71640,0,10662,10601,0,0,0,0,12,1
5,2253,71575,0,10662,10601,0,0,0,0,10,1
4,1783,71566,0,10662,10601,0,0,0,0,12,1
5,1981,71508,0,10662,10601,0,0,0,0,12,1
5,1915,71508,0,10662,10601,0,0,0,0,12,1
4,1981,71442,0,10662,10601,0,0,0,0,12,1
2,1729,72270,0,10662,10601,0,0,0,0,12,1
5,1915,71508,0,10662,10601,0,0,0,0,12,1
0,1379,1837,0,10662,10601,0,0,0,0,10,1
5,1717,71508,0,10662,10601,0,0,0,0,12,1
4,1981,71508,0,10662,10601,0,0,0,0,12,1
0,1926,1108,0,10662,10601,0,0,0,0,10,1
4,1981,71508,0,10662,10601,0,0,0,0,12,1
5,1783,71508,0,10662,10601,0,0,0,0,12,1
5,2047,71640,0,10662,10601,0,0,0,0,12,1
4,1981,71442,0,10662,10601,0,0,0,0,12,1
4,1927,72858,0,10662,10601,0,0,0,0,12,1
4,1849,71442,0,10662,10601,0,0,0,0,12,1
4,1849,71508,0,10662,10601,0,0,0,0,12,1
5,1915,71640,0,10662,10601,0,0,0,0,12,1
5,1923,71582,0,10662,10601,0,0,0,0,10,1
5,1861,72858,0,10662,10601,0,0,0,0,12,1
5,1717,71574,0,10662,10601,0,0,0,0,12,1
5,2055,71575,0,10662,10601,0,0,0,0,10,1
5,1791,71780,0,10662,10601,0,0,0,0,10,1
4,2055,71574,0,10662,10601,0,0,0,0,10,1
5,1783,71508,0,10662,10601,0,0,0,0,12,1
4,1717,71508,0,10662,10601,0,0,0,0,12,1
4,2355,80864,0,10662,10601,0,0,0,0,10,1
5,2121,71640,0,10662,10601,0,0,0,0,10,1
4,1741,73894,0,10662,10601,0,0,0,0,12,1
4,1717,71772,0,10662,10601,0,0,0,0,12,1
0,1865,1073,0,10662,10601,0,0,0,0,10,1
1,1585,71442,0,10662,10601,0,0,0,0,12,1
5,2253,71648,0,10662,10601,0,0,0,0,10,1
1,1783,71508,0,10662,10601,0,0,0,0,12,1
4,1927,71874,0,10662,10601,0,0,0,0,12,1
5,2047,71508,0,10662,10601,0,0,0,0,12,1
4,1849,71640,0,10662,10601,0,0,0,0,12,1
3,1795,72336,0,10662,10601,0,0,0,0,12,1
1,1783,71633,0,10662,10601,0,0,0,0,12,1
4,2121,71582,0,10662,10601,0,0,0,0,10,1
0,1993,1809,0,10662,10601,0,0,0,0,10,1
7,2055,71516,0,10662,10601,0,0,0,0,10,1
1,1791,71442,0,10662,10601,0,0,0,0,10,1
0,2064,28208,0,10662,10601,0.06,0.06,0,0,8,1
1,1915,71632,0,10662,10601,0,0,0,0,12,1
1,1791,71450,0,10662,10601,0,0,0,0,10,1
5,1927,72059,0,10662,10601,0,0,0,0,12,1
5,1869,72278,0,10662,10601,0,0,0,0,10,1
5,2121,71582,0,10662,10601,0,0,0,0,10,1
5,2187,71714,0,10662,10601,0,0,0,0,10,1
4,1857,71912,0,10662,10601,0,0,0,0,10,1
5,2121,71582,0,10662,10601,0,0,0,0,10,1
4,1993,72298,0,10662,10601,0,0,0,0,12,1
4,1791,71706,0,10662,10601,0,0,0,0,10,1
5,1861,72059,0,10662,10601,0,0,0,0,12,1
5,1981,71567,0,10662,10601,0,0,0,0,12,1
5,1989,71575,0,10662,10601,0,0,0,0,10,1
3,2047,71442,0,10662,10601,0,0,0,0,12,1
2,1783,71376,0,10662,10601,0,0,0,0,12,1
3,2121,71516,0,10662,10601,0,0,0,0,10,1
3,2319,71912,0,10662,10601,0,0,0,0,10,1
3,1981,71442,0,10662,10601,0,0,0,0,12,1
5,1803,72652,0,10662,10601,0,0,0,0,10,1
5,2001,72918,0,10662,10601,0,0,0,0,10,1
4,2121,71582,0,10662,10601,0,0,0,0,10,1
4,2001,72932,0,10662,10601,0,0,0,0,10,1
3,1915,71442,0,10662,10601,0,0,0,0,12,1
3,2121,71516,0,10662,10601,0,0,0,0,10,1
6,2055,71582,0,10662,10601,0,0,0,0,10,1
0,1311,13389,0,10662,10601,0,0,0,0,10,1
1,1849,71513,0,10662,10601,0,0,0,0,12,1
1,1783,71508,0,10662,10601,0,0,0,0,12,1
6,2253,71648,0,10662,10601,0,0,0,0,10,1
4,1915,71640,0,10662,10601,0,0,0,0,12,1
5,1857,71582,0,10662,10601,0,0,0,0,10,1
4,1725,71568,0,10662,10601,0,0,0,0,10,1
4,2319,71912,0,10662,10601,0,0,0,0,10,1
4,2121,71641,0,10662,10601,0,0,0,0,10,1
5,1923,71582,0,10662,10601,0,0,0,0,10,1
5,2121,71516,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
4,2055,71582,0,10662,10601,0,0,0,0,10,1
5,2121,71516,0,10662,10601,0,0,0,0,10,1
6,1935,72306,0,10662,10601,0,0,0,0,10,1
5,1989,71509,0,10662,10601,0,0,0,0,10,1
4,2253,71714,0,10662,10601,0,0,0,0,10,1
4,2187,71582,0,10662,10601,0,0,0,0,10,1
4,2001,72932,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
0,372,0,0,10662,61,0,0,0,0,11,1
1,1923,71516,0,10662,10601,0,0,0,0,10,1
4,2232,71455,0,10662,10601,0,0,0,0,10,1
4,1923,71714,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1795,72282,0,10662,10601,0,0,0,0,12,1
2,2067,72014,0,10662,10601,0,0,0,0,10,1
1,1857,71450,0,10662,10601,0,0,0,0,10,1
1,1923,71634,0,10662,10601,0,0,0,0,10,1
4,2067,73064,0,10662,10601,0,0,0,0,10,1
4,1857,71978,0,10662,10601,0,0,0,0,10,1
1,1783,71442,0,10662,10601,0,0,0,0,12,1
5,2277,74478,0,10662,10601,0,0,0,0,10,1
4,1857,71586,0,10662,10601,0,0,0,0,10,1
4,2121,71648,0,10662,10601,0,0,0,0,10,1
0,1371,12622,0,10662,10601,0,0,0,0,10,1
4,2001,72932,0,10662,10601,0,0,0,0,10,1
3,2187,71648,0,10662,10601,0,0,0,0,10,1
0,2028,1073,0,10662,10601,0,0,0,0,10,1
1,1717,71376,0,10662,10601,0,0,0,0,12,1
1,2001,72174,0,10662,10601,0,0,0,0,10,1
3,2121,71714,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
3,1981,71442,0,10662,10601,0,0,0,0,12,1
3,2253,71384,0,10662,10601,0,0,0,0,10,1
2,1993,72842,0,10662,10601,0,0,0,0,12,1
5,2067,73064,0,10662,10601,0,0,0,0,10,1
5,1989,71640,0,10662,10601,0,0,0,0,10,1
6,2055,71700,0,10662,10601,0,0,0,0,10,1
3,1803,72174,0,10662,10601,0,0,0,0,10,1
5,2001,71948,0,10662,10601,0,0,0,0,10,1
6,1791,71700,0,10662,10601,0,0,0,0,10,1
5,1791,71574,0,10662,10601,0,0,0,0,10,1
4,2187,71712,0,10662,10601,0,0,0,0,10,1
4,2055,71648,0,10662,10601,0,0,0,0,10,1
3,2187,71648,0,10662,10601,0,0,0,0,10,1
4,1989,71714,0,10662,10601,0,0,0,0,10,1
6,2265,73010,0,10662,10601,0,0,0,0,10,1
3,1923,71508,0,10662,10601,0,0,0,0,10,1
0,1898,1073,0,10662,10601,0,0,0,0,10,1
5,1989,71634,0,10662,10601,0,0,0,0,10,1
9,1791,71502,0,10662,10601,0,0,0,0,10,1
4,1989,71714,0,10662,10601,0,0,0,0,10,1
3,2001,73064,0,10662,10601,0,0,0,0,10,1
4,2187,71714,0,10662,10601,0,0,0,0,10,1
5,1857,71574,0,10662,10601,0,0,0,0,10,1
4,1989,71516,0,10662,10601,0,0,0,0,10,1
5,2001,72754,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
3,1923,71502,0,10662,10601,0,0,0,0,10,1
3,1857,71568,0,10662,10601,0,0,0,0,10,1
3,2001,72932,0,10662,10601,0,0,0,0,10,1
6,2055,72564,0,10662,10601,0,0,0,0,10,1
4,2121,71640,0,10662,10601,0,0,0,0,10,1
3,1923,71648,0,10662,10601,0,0,0,0,10,1
4,2121,71714,0,10662,10601,0,0,0,0,10,1
4,1935,73130,0,10662,10601,0,0,0,0,10,1
4,2121,71706,0,10662,10601,0,0,0,0,10,1
3,2055,71582,0,10662,10601,0,0,0,0,10,1
5,2187,71700,0,10662,10601,0,0,0,0,10,1
3,1923,71714,0,10662,10601,0,0,0,0,10,1
3,2133,72622,0,10662,10601,0,0,0,0,10,1
5,1923,72030,0,10662,10601,0,0,0,0,10,1
3,2187,71582,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
3,2055,71773,0,10662,10601,0,0,0,0,10,1
5,2055,71640,0,10662,10601,0,0,0,0,10,1
4,2121,71648,0,10662,10601,0,0,0,0,10,1
5,1857,71574,0,10662,10601,0,0,0,0,10,1
4,2253,71509,0,10662,10601,0,0,0,0,10,1
3,2055,71582,0,10662,10601,0,0,0,0,10,1
4,1935,72410,0,10662,10601,0,0,0,0,10,1
4,2055,71582,0,10662,10601,0,0,0,0,10,1
3,2121,71582,0,10662,10601,0,0,0,0,10,1
3,1989,71714,0,10662,10601,0,0,0,0,10,1
3,2121,71582,0,10662,10601,0,0,0,0,10,1
4,2187,71706,0,10662,10601,0,0,0,0,10,1
5,2055,71634,0,10662,10601,0,0,0,0,10,1
2,2055,71509,0,10662,10601,0,0,0,0,10,1
4,1915,71640,0,10662,10601,0,0,0,0,12,1
3,1989,71516,0,10662,10601,0,0,0,0,10,1
3,1737,72866,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
5,1923,71516,0,10662,10601,0,0,0,0,10,1
5,1791,71582,0,10662,10601,0,0,0,0,10,1
4,1791,71706,0,10662,10601,0,0,0,0,10,1
3,2055,71582,0,10662,10601,0,0,0,0,10,1
4,1857,71580,0,10662,10601,0,0,0,0,10,1
9,1803,72520,0,10662,10601,0,0,0,0,10,1
5,1857,71780,0,10662,10601,0,0,0,0,10,1
4,1791,71766,0,10662,10601,0,0,0,0,10,1
5,1989,71516,0,10662,10601,0,0,0,0,10,1
3,1935,72618,0,10662,10601,0,0,0,0,10,1
3,2253,71714,0,10662,10601,0,0,0,0,10,1
7,1923,72565,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
4,2067,72750,0,10662,10601,0,0,0,0,10,1
3,2187,71508,0,10662,10601,0,0,0,0,10,1
3,2121,71450,0,10662,10601,0,0,0,0,10,1
4,2121,71582,0,10662,10601,0,0,0,0,10,1
3,2121,71582,0,10662,10601,0,0,0,0,10,1
5,1923,71574,0,10662,10601,0,0,0,0,10,1
5,1923,71582,0,10662,10601,0,0,0,0,10,1
4,1791,71582,0,10662,10601,0,0,0,0,10,1
4,2133,73048,0,10662,10601,0,0,0,0,10,1
4,2055,71582,0,10662,10601,0,0,0,0,10,1
4,1935,72240,0,10662,10601,0,0,0,0,10,1
4,2067,72014,0,10662,10601,0,0,0,0,10,1
4,1923,71582,0,10662,10601,0,0,0,0,10,1
3,1857,71582,0,10662,10601,0,0,0,0,10,1
3,1923,71648,0,10662,10601,0,0,0,0,10,1
3,1989,71582,0,10662,10601,0,0,0,0,10,1
4,2265,72982,0,10662,10601,0,0,0,0,10,1
4,1935,72932,0,10662,10601,0,0,0,0,10,1
6,1857,71634,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
4,2067,72852,0,10662,10601,0,0,0,0,10,1
2,2451,71780,0,10662,10601,0,0,0,0,10,1
2,2187,71846,0,10662,10601,0,0,0,0,10,1
4,1923,71574,0,10662,10601,0,0,0,0,10,1
0,1857,71528,0,10662,10601,0,0,0,0,10,1
5,1923,71516,0,10662,10601,0,0,0,0,10,1
3,2121,72036,0,10662,10601,0,0,0,0,10,1
3,1791,71780,0,10662,10601,0,0,0,0,10,1
3,2319,71912,0,10662,10601,0,0,0,0,10,1
2,1923,71574,0,10662,10601,0,0,0,0,10,1
3,2187,71912,0,10662,10601,0,0,0,0,10,1
2,2055,71780,0,10662,10601,0,0,0,0,10,1
4,2121,71516,0,10662,10601,0,0,0,0,10,1
0,1791,71370,0,10662,10601,0,0,0,0,10,1
3,1935,72932,0,10662,10601,0,0,0,0,10,1
2,2055,71780,0,10662,10601,0,0,0,0,10,1
3,1989,71582,0,10662,10601,0,0,0,0,10,1
3,2055,71714,0,10662,10601,0,0,0,0,10,1
5,1791,71634,0,10662,10601,0,0,0,0,10,1
3,1869,72932,0,10662,10601,0,0,0,0,10,1
4,1989,71516,0,10662,10601,0,0,0,0,10,1
4,1989,71516,0,10662,10601,0,0,0,0,10,1
3,2121,71634,0,10662,10601,0,0,0,0,10,1
5,2001,72998,0,10662,10601,0,0,0,0,10,1
5,1803,71976,0,10662,10601,0,0,0,0,10,1
5,1923,71582,0,10662,10601,0,0,0,0,10,1
4,1989,71508,0,10662,10601,0,0,0,0,10,1
3,1857,71574,0,10662,10601,0,0,0,0,10,1
3,1989,71714,0,10662,10601,0,0,0,0,10,1
4,2055,71714,0,10662,10601,0,0,0,0,10,1
4,2121,71648,0,10662,10601,0,0,0,0,10,1
5,2121,71634,0,10662,10601,0,0,0,0,10,1
6,1857,71640,0,10662,10601,0,0,0,0,10,1
2,2055,71516,0,10662,10601,0,0,0,0,10,1
4,2121,71568,0,10662,10601,0,0,0,0,10,1
5,2133,72932,0,10662,10601,0,0,0,0,10,1
3,1989,71575,0,10662,10601,0,0,0,0,10,1
5,1791,71648,0,10662,10601,0,0,0,0,10,1
2,1989,71509,0,10662,10601,0,0,0,0,10,1
3,2055,71634,0,10662,10601,0,0,0,0,10,1
4,2187,71714,0,10662,10601,0,0,0,0,10,1
3,2055,71582,0,10662,10601,0,0,0,0,10,1
3,2001,72372,0,10662,10601,0,0,0,0,10,1
3,2121,71582,0,10662,10601,0,0,0,0,10,1
3,2253,71516,0,10662,10601,0,0,0,0,10,1
3,1989,71575,0,10662,10601,0,0,0,0,10,1
2,1923,71846,0,10662,10601,0,0,0,0,10,1
5,2055,71582,0,10662,10601,0,0,0,0,10,1
3,2187,71575,0,10662,10601,0,0,0,0,10,1
3,2121,71646,0,10662,10601,0,0,0,0,10,1
3,2121,71780,0,10662,10601,0,0,0,0,10,1
2,2121,71516,0,10662,10601,0,0,0,0,10,1
5,2055,71648,0,10662,10601,0,0,0,0,10,1
2,1989,71509,0,10662,10601,0,0,0,0,10,1
2,2187,71443,0,10662,10601,0,0,0,0,10,1
3,1989,71509,0,10662,10601,0,0,0,0,10,1
5,1725,71846,0,10662,10601,0,0,0,0,10,1
3,2055,71516,0,10662,10601,0,0,0,0,10,1
5,2055,71648,0,10662,10601,0,0,0,0,10,1
3,2067,72932,0,10662,10601,0,0,0,0,10,1
2,2055,71384,0,10662,10601,0,0,0,0,10,1
2,2121,71516,0,10662,10601,0,0,0,0,10,1
3,2253,71846,0,10662,10601,0,0,0,0,10,1
3,2187,71714,0,10662,10601,0,0,0,0,10,1
4,2133,73394,0,10662,10601,0,0,0,0,10,1
4,1857,71508,0,10662,10601,0,0,0,0,10,1
3,1989,71640,0,10662,10601,0,0,0,0,10,1
3,2055,71575,0,10662,10601,0,0,0,0,10,1
4,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1989,71516,0,10662,10601,0,0,0,0,10,1
2,1857,71516,0,10662,10601,0,0,0,0,10,1
3,2055,71714,0,10662,10601,0,0,0,0,10,1
3,1989,71714,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
3,1791,71502,0,10662,10601,0,0,0,0,10,1
3,1981,71501,0,10662,10601,0,0,0,0,12,1
3,1849,71508,0,10662,10601,0,0,0,0,12,1
3,1915,71508,0,10662,10601,0,0,0,0,12,1
2,1849,71500,0,10662,10601,0,0,0,0,12,1
3,1861,72990,0,10662,10601,0,0,0,0,12,1
3,1915,71508,0,10662,10601,0,0,0,0,12,1
3,1849,71500,0,10662,10601,0,0,0,0,12,1
3,1981,71640,0,10662,10601,0,0,0,0,12,1
8,2001,72932,0,10662,10601,0,0,0,0,10,1
4,1923,71516,0,10662,10601,0,0,0,0,10,1
5,1923,71582,0,10662,10601,0,0,0,0,10,1
0,2082,5311,0,10662,10601,0,0,0,0,10,1
3,1993,72364,0,10662,10601,0,0,0,0,12,1
3,2187,71648,0,10662,10601,0,0,0,0,10,1
5,2001,72932,0,10662,10601,0,0,0,0,10,1
0,2199,36794,0,10662,10601,0,0,0,0,10,1
6,1935,72768,0,10662,10601,0,0,0,0,10,1
4,1927,72936,0,10662,10601,0,0,0,0,12,1
1,1791,71773,0,10662,10601,0,0,0,0,10,1
0,1317,12540,0,10662,10601,0,0,0,0,10,1
4,1981,71632,0,10662,10601,0,0,0,0,12,1
2,2055,71574,0,10662,10601,0,0,0,0,10,1
0,1964,11965,0,10662,10601,0,0,0,0,10,1
0,1877,1073,0,10662,10601,0,0,0,0,10,1
0,1962,1223,0,10662,10601,0,0,0,0,10,1
0,2173,24316,0,10662,10601,0.06,0.06,0,0,8,1
0,2059,3475,0,10662,10601,0,0,0,0,10,1
0,1933,35117,0,10662,10601,0.06,0.06,0,0,8,1
3,1989,71516,0,10662,10601,0,0,0,0,10,1
1,1857,71648,0,10662,10601,0,0,0,0,10,1
4,1857,71574,0,10662,10601,0,0,0,0,10,1
1,1923,71384,0,10662,10601,0,0,0,0,10,1
1,1923,71516,0,10662,10601,0,0,0,0,10,1
0,2016,1075,0,10662,10601,0,0,0,0,10,1
1,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1849,71442,0,10662,10601,0,0,0,0,12,1
2,1981,71632,0,10662,10601,0,0,0,0,12,1
4,2121,71641,0,10662,10601,0,0,0,0,10,1
1,1923,71516,0,10662,10601,0,0,0,0,10,1
0,482,0,0,10662,1,0,0,0,0,11,1
1,1981,71574,0,10662,10601,0,0,0,0,12,1
2,1737,72158,0,10662,10601,0,0,0,0,10,1
2,2055,71648,0,10662,10601,0,0,0,0,10,1
3,1791,71640,0,10662,10601,0,0,0,0,10,1
1,1923,71384,0,10662,10601,0,0,0,0,10,1
0,1915,1108,0,10662,10601,0,0,0,0,10,1
1,1857,71384,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,2121,71648,0,10662,10601,0,0,0,0,10,1
0,1851,1874,0,10662,10601,0,0,0,0,10,1
0,2002,1073,0,10662,10601,0,0,0,0,10,1
0,1913,1108,0,10662,10601,0,0,0,0,10,1
0,1985,1528,0,10662,10601,0,0,0,0,10,1
0,1791,71516,0,10662,10601,0,0,0,0,10,1
2,2067,72026,0,10662,10601,0,0,0,0,10,1
3,1989,71575,0,10662,10601,0,0,0,0,10,1
2,1791,71652,0,10662,10601,0,0,0,0,10,1
3,1791,71508,0,10662,10601,0,0,0,0,10,1
3,1989,71648,0,10662,10601,0,0,0,0,10,1
2,1923,71714,0,10662,10601,0,0,0,0,10,1
2,1989,71516,0,10662,10601,0,0,0,0,10,1
3,1902,71712,0,10662,10601,0,0,0,0,10,1
2,1989,71714,0,10662,10601,0,0,0,0,10,1
3,1869,72372,0,10662,10601,0,0,0,0,10,1
7,1857,71502,0,10662,10601,0,0,0,0,10,1
5,1989,72564,0,10662,10601,0,0,0,0,10,1
3,1923,71516,0,10662,10601,0,0,0,0,10,1
3,1791,71574,0,10662,10601,0,0,0,0,10,1
3,1923,71634,0,10662,10601,0,0,0,0,10,1
3,1791,71574,0,10662,10601,0,0,0,0,10,1
3,1791,71706,0,10662,10601,0,0,0,0,10,1
2,2055,71516,0,10662,10601,0,0,0,0,10,1
4,2232,72312,0,10662,10601,0,0,0,0,10,1
0,1851,1670,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
3,1989,71634,0,10662,10601,0,0,0,0,10,1
3,1989,71780,0,10662,10601,0,0,0,0,10,1
4,1989,71772,0,10662,10601,0,0,0,0,10,1
2,2001,72344,0,10662,10601,0,0,0,0,10,1
3,2079,73633,0,10662,10601,0,0,0,0,10,1
2,2001,72998,0,10662,10601,0,0,0,0,10,1
2,1923,71516,0,10662,10601,0,0,0,0,10,1
2,2187,71648,0,10662,10601,0,0,0,0,10,1
2,2244,73258,0,10662,10601,0,0,0,0,10,1
2,1791,71714,0,10662,10601,0,0,0,0,10,1
3,2121,71582,0,10662,10601,0,0,0,0,10,1
4,2001,72998,0,10662,10601,0,0,0,0,10,1
2,2319,72037,0,10662,10601,0,0,0,0,10,1
3,1935,72349,0,10662,10601,0,0,0,0,10,1
3,2187,71648,0,10662,10601,0,0,0,0,10,1
5,2001,73064,0,10662,10601,0,0,0,0,10,1
6,2001,72198,0,10662,10601,0,0,0,0,10,1
3,2121,71700,0,10662,10601,0,0,0,0,10,1
2,1923,71574,0,10662,10601,0,0,0,0,10,1
4,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1968,71396,0,10662,10601,0,0,0,0,10,1
5,2133,72014,0,10662,10601,0,0,0,0,10,1
2,2001,71948,0,10662,10601,0,0,0,0,10,1
2,2001,72174,0,10662,10601,0,0,0,0,10,1
3,1659,71516,0,10662,10601,0,0,0,0,10,1
0,1690,11420,0,10662,10601,0,0,0,0,10,1
4,2133,72702,0,10662,10601,0,0,0,0,10,1
6,2121,71516,0,10662,10601,0,0,0,0,10,1
3,2121,71706,0,10662,10601,0,0,0,0,10,1
3,1857,71648,0,10662,10601,0,0,0,0,10,1
