3,2034,71858,0,16756,16696,0,0,0,0,10,1
1,2034,71990,0,16756,16696,0,0,0,0,10,1
1,1989,71648,0,16756,16696,0,0,0,0,10,1
1,2001,72547,0,16756,16696,0,0,0,0,10,1
1,1989,71846,0,16756,16696,0,0,0,0,10,1
1,1857,71846,0,16756,16696,0,0,0,0,10,1
0,2029,1075,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
3,1923,71714,0,16756,16696,0,0,0,0,10,1
3,2067,72265,0,16756,16696,0,0,0,0,10,1
1,1923,71707,0,16756,16696,0,0,0,0,10,1
3,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1857,71714,0,16756,16696,0,0,0,0,10,1
2,1857,71780,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,2055,72044,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1968,71660,0,16756,16696,0,0,0,0,10,1
3,1989,71648,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1989,71846,0,16756,16696,0,0,0,0,10,1
1,1968,71587,0,16756,16696,0,0,0,0,10,1
3,1923,71641,0,16756,16696,0,0,0,0,10,1
3,1989,71905,0,16756,16696,0,0,0,0,10,1
1,1902,71586,0,16756,16696,0,0,0,0,10,1
1,1968,71594,0,16756,16696,0,0,0,0,10,1
1,1989,71719,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
3,1968,71594,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1791,71509,0,16756,16696,0,0,0,0,10,1
1,1791,71582,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
3,1989,71582,0,16756,16696,0,0,0,0,10,1
1,1791,71640,0,16756,16696,0,0,0,0,10,1
1,1923,71516,0,16756,16696,0,0,0,0,10,1
3,1968,71660,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1857,71648,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
3,1923,71648,0,16756,16696,0,0,0,0,10,1
1,2112,72689,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
3,1968,71594,0,16756,16696,0,0,0,0,10,1
1,2112,73010,0,16756,16696,0,0,0,0,10,1
1,1902,71924,0,16756,16696,0,0,0,0,10,1
1,1923,71780,0,16756,16696,0,0,0,0,10,1
1,1989,72044,0,16756,16696,0,0,0,0,10,1
3,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1857,71714,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,2001,72199,0,16756,16696,0,0,0,0,10,1
1,1989,72308,0,16756,16696,0,0,0,0,10,1
1,2055,72242,0,16756,16696,0,0,0,0,10,1
3,1895,17426,0,16756,16696,0.04,0.04,0,0,8,1
1,1923,71912,0,16756,16696,0,0,0,0,10,1
1,2001,72265,0,16756,16696,0,0,0,0,10,1
3,1989,71648,0,16756,16696,0,0,0,0,10,1
1,1968,71660,0,16756,16696,0,0,0,0,10,1
1,1935,71889,0,16756,16696,0,0,0,0,10,1
1,2034,71792,0,16756,16696,0,0,0,0,10,1
1,2034,71784,0,16756,16696,0,0,0,0,10,1
1,1923,71509,0,16756,16696,0,0,0,0,10,1
3,2001,72816,0,16756,16696,0,0,0,0,10,1
1,1857,71641,0,16756,16696,0,0,0,0,10,1
1,1902,71580,0,16756,16696,0,0,0,0,10,1
1,1923,71641,0,16756,16696,0,0,0,0,10,1
3,2385,72308,0,16756,16696,0,0,0,0,10,1
1,1791,72036,0,16756,16696,0,0,0,0,10,1
1,2100,71521,0,16756,16696,0,0,0,0,10,1
1,1989,71509,0,16756,16696,0,0,0,0,10,1
3,2121,72374,0,16756,16696,0,0,0,0,10,1
3,1791,71648,0,16756,16696,0,0,0,0,10,1
1,1791,71509,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,2055,72102,0,16756,16696,0,0,0,0,10,1
3,2232,72188,0,16756,16696,0,0,0,0,10,1
1,2496,72386,0,16756,16696,0,0,0,0,10,1
1,1725,71574,0,16756,16696,0,0,0,0,10,1
1,2133,72750,0,16756,16696,0,0,0,0,10,1
1,1968,71660,0,16756,16696,0,0,0,0,10,1
2,1989,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
3,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1902,71660,0,16756,16696,0,0,0,0,10,1
1,1857,71641,0,16756,16696,0,0,0,0,10,1
1,1902,71660,0,16756,16696,0,0,0,0,10,1
2,1857,71714,0,16756,16696,0,0,0,0,10,1
1,1989,71846,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1968,1743,0,16756,16696,0,0,0,0,10,1
1,1923,71640,0,16756,16696,0,0,0,0,10,1
1,2496,72452,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
3,1902,71660,0,16756,16696,0,0,0,0,10,1
1,2451,72440,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
1,1923,71574,0,16756,16696,0,0,0,0,10,1
1,2298,72445,0,16756,16696,0,0,0,0,10,1
3,2319,72308,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
3,1857,71912,0,16756,16696,0,0,0,0,10,1
1,1989,71846,0,16756,16696,0,0,0,0,10,1
2,2046,72696,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
3,2253,71912,0,16756,16696,0,0,0,0,10,1
1,1968,72122,0,16756,16696,0,0,0,0,10,1
1,1836,71982,0,16756,16696,0,0,0,0,10,1
1,1989,71648,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1989,71971,0,16756,16696,0,0,0,0,10,1
1,1836,71586,0,16756,16696,0,0,0,0,10,1
1,2034,71586,0,16756,16696,0,0,0,0,10,1
1,1968,71660,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,2166,71587,0,16756,16696,0,0,0,0,10,1
1,1923,71780,0,16756,16696,0,0,0,0,10,1
1,1857,71640,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
3,2067,73212,0,16756,16696,0,0,0,0,10,1
1,1989,72242,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
3,1923,71912,0,16756,16696,0,0,0,0,10,1
3,2187,72704,0,16756,16696,0,0,0,0,10,1
1,2055,72704,0,16756,16696,0,0,0,0,10,1
1,2121,72572,0,16756,16696,0,0,0,0,10,1
1,2166,72452,0,16756,16696,0,0,0,0,10,1
1,2121,72704,0,16756,16696,0,0,0,0,10,1
3,2364,72650,0,16756,16696,0,0,0,0,10,1
1,2319,72704,0,16756,16696,0,0,0,0,10,1
3,2265,73011,0,16756,16696,0,0,0,0,10,1
1,2253,72433,0,16756,16696,0,0,0,0,10,1
1,2253,72829,0,16756,16696,0,0,0,0,10,1
3,1923,71648,0,16756,16696,0,0,0,0,10,1
0,1958,102183,0,16756,16696,0.04,0.04,0,0,8,1
0,2148,126326,0,16756,16696,0,0,0,0,10,1
0,1619,18942,0,16756,16696,0.04,0.04,0,0,8,1
0,1618,22873,0,16756,16696,0.04,0.04,0,0,8,1
1,2166,72056,0,16756,16696,0,0,0,0,10,1
1,2034,71528,0,16756,16696,0,0,0,0,10,1
0,1638,958,0,16756,16696,0,0,0,0,10,1
2,1713,1099,0,16756,16696,0,0,0,0,10,1
2,1705,16646,0,16756,16696,0.04,0.04,0,0,8,1
1,1633,16111,0,16756,16696,0.04,0.04,0,0,8,1
1,1757,17448,0,16756,16696,0.04,0.04,0,0,8,1
3,1923,71912,0,16756,16696,0,0,0,0,10,1
2,1780,18099,0,16756,16696,0.04,0.04,0,0,8,1
0,1831,19991,0,16756,16696,0.04,0.04,0,0,8,1
1,1835,65756,0,16756,16696,0.04,0.04,0,0,8,1
2,1775,29839,0,16756,16696,0.04,0.04,0,0,8,1
2,1715,1107,0,16756,16696,0,0,0,0,10,1
1,1758,1122,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1923,71846,0,16756,16696,0,0,0,0,10,1
1,2121,72308,0,16756,16696,0,0,0,0,10,1
2,1802,576,0,16756,16696,0.04,0.04,0,0,8,1
1,1629,9519,0,16756,16696,0,0,0,0,10,1
1,1695,1101,0,16756,16696,0,0,0,0,10,1
0,1768,1101,0,16756,16696,0.04,0.04,0,0,9,1
1,1923,71846,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
3,1857,71582,0,16756,16696,0,0,0,0,10,1
1,2319,72506,0,16756,16696,0,0,0,0,10,1
3,1923,71912,0,16756,16696,0,0,0,0,10,1
1,1989,72110,0,16756,16696,0,0,0,0,10,1
1,1989,71648,0,16756,16696,0,0,0,0,10,1
3,1857,71780,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
1,1791,71780,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
1,2034,71924,0,16756,16696,0,0,0,0,10,1
3,2178,72696,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
3,2199,73014,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
2,2034,71726,0,16756,16696,0,0,0,0,10,1
1,1657,5655,0,16756,16696,0,0,0,0,10,1
2,1835,654,0,16756,16696,0.04,0.04,0,0,8,1
1,2451,72110,0,16756,16696,0,0,0,0,10,1
1,1923,71846,0,16756,16696,0,0,0,0,10,1
3,1923,71648,0,16756,16696,0,0,0,0,10,1
1,2055,71648,0,16756,16696,0,0,0,0,10,1
1,1611,4993,0,16756,16696,0,0,0,0,10,1
2,1732,22197,0,16756,16696,0.04,0.04,0,0,8,1
1,2261,19059,0,16756,16696,0.04,0.04,0,0,8,1
0,2333,4041,0,16756,16696,0,0,0,0,10,1
1,2479,1179,0,16756,16696,0,0,0,0,10,1
2,2594,786,0,16756,16696,0.04,0.04,0,0,8,1
2,2836,720,0,16756,16696,0.04,0.04,0,0,8,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
2,2100,71521,0,16756,16696,0,0,0,0,10,1
3,1923,71648,0,16756,16696,0,0,0,0,10,1
1,1989,71978,0,16756,16696,0,0,0,0,10,1
1,2034,71660,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1923,71780,0,16756,16696,0,0,0,0,10,1
1,1989,71839,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
2,2253,72631,0,16756,16696,0,0,0,0,10,1
2,1989,71912,0,16756,16696,0,0,0,0,10,1
1,2121,71780,0,16756,16696,0,0,0,0,10,1
1,1989,71648,0,16756,16696,0,0,0,0,10,1
1,2055,71714,0,16756,16696,0,0,0,0,10,1
1,1989,71648,0,16756,16696,0,0,0,0,10,1
2,2319,72367,0,16756,16696,0,0,0,0,10,1
2,2166,71726,0,16756,16696,0,0,0,0,10,1
2,1923,71582,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
1,2187,72308,0,16756,16696,0,0,0,0,10,1
1,1989,72176,0,16756,16696,0,0,0,0,10,1
2,1989,71905,0,16756,16696,0,0,0,0,10,1
3,2331,73542,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
2,1857,71582,0,16756,16696,0,0,0,0,10,1
3,1989,71846,0,16756,16696,0,0,0,0,10,1
1,1923,71641,0,16756,16696,0,0,0,0,10,1
2,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
2,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1923,71509,0,16756,16696,0,0,0,0,10,1
3,2121,71978,0,16756,16696,0,0,0,0,10,1
2,1963,26584,0,16756,16696,0.04,0.04,0,0,8,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1791,1743,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
3,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
2,1725,71846,0,16756,16696,0,0,0,0,10,1
2,1857,71582,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
1,1968,71660,0,16756,16696,0,0,0,0,10,1
2,1857,71648,0,16756,16696,0,0,0,0,10,1
3,2112,72386,0,16756,16696,0,0,0,0,10,1
1,2055,71714,0,16756,16696,0,0,0,0,10,1
3,2034,71587,0,16756,16696,0,0,0,0,10,1
2,1857,71780,0,16756,16696,0,0,0,0,10,1
1,4910,575077,0,16756,16696,0.04,0.04,0,0,8,1
3,1989,71582,0,16756,16696,0,0,0,0,10,1
2,1857,71582,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
2,2001,72212,0,16756,16696,0,0,0,0,10,1
1,1923,71568,0,16756,16696,0,0,0,0,10,1
1,2030,1427,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
3,1857,71509,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
2,2100,71660,0,16756,16696,0,0,0,0,10,1
1,2055,71648,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
1,1935,72998,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
2,1935,71955,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
3,2004,32094,0,16756,16696,0.04,0.04,0,0,8,1
1,1989,71648,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
2,1923,71582,0,16756,16696,0,0,0,0,10,1
2,2055,71582,0,16756,16696,0,0,0,0,10,1
1,2055,71575,0,16756,16696,0,0,0,0,10,1
1,1791,71574,0,16756,16696,0,0,0,0,10,1
1,1857,71648,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1725,71772,0,16756,16696,0,0,0,0,10,1
1,2100,71587,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
1,2055,71714,0,16756,16696,0,0,0,0,10,1
1,2178,72145,0,16756,16696,0,0,0,0,10,1
2,2034,71528,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
2,2178,72475,0,16756,16696,0,0,0,0,10,1
1,1923,71780,0,16756,16696,0,0,0,0,10,1
1,1857,71516,0,16756,16696,0,0,0,0,10,1
1,1725,71582,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
3,1989,71582,0,16756,16696,0,0,0,0,10,1
1,1989,71575,0,16756,16696,0,0,0,0,10,1
1,1989,71509,0,16756,16696,0,0,0,0,10,1
1,2319,71905,0,16756,16696,0,0,0,0,10,1
1,1923,71707,0,16756,16696,0,0,0,0,10,1
1,1923,71839,0,16756,16696,0,0,0,0,10,1
1,2199,73014,0,16756,16696,0,0,0,0,10,1
1,2166,71594,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1914,72689,0,16756,16696,0,0,0,0,10,1
1,2067,72816,0,16756,16696,0,0,0,0,10,1
1,2001,72816,0,16756,16696,0,0,0,0,10,1
2,1935,72351,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1935,72750,0,16756,16696,0,0,0,0,10,1
1,2112,72145,0,16756,16696,0,0,0,0,10,1
2,2100,71594,0,16756,16696,0,0,0,0,10,1
2,1791,71846,0,16756,16696,0,0,0,0,10,1
3,2166,71594,0,16756,16696,0,0,0,0,10,1
1,1857,71714,0,16756,16696,0,0,0,0,10,1
1,1737,72224,0,16756,16696,0,0,0,0,10,1
1,2034,71858,0,16756,16696,0,0,0,0,10,1
2,1989,71912,0,16756,16696,0,0,0,0,10,1
1,1914,72944,0,16756,16696,0,0,0,0,10,1
2,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1935,73064,0,16756,16696,0,0,0,0,10,1
1,1935,72397,0,16756,16696,0,0,0,0,10,1
1,2112,72145,0,16756,16696,0,0,0,0,10,1
1,1857,71846,0,16756,16696,0,0,0,0,10,1
3,1989,71648,0,16756,16696,0,0,0,0,10,1
1,1914,72104,0,16756,16696,0,0,0,0,10,1
1,1803,72224,0,16756,16696,0,0,0,0,10,1
1,1902,71520,0,16756,16696,0,0,0,0,10,1
1,1989,71978,0,16756,16696,0,0,0,0,10,1
1,1857,71648,0,16756,16696,0,0,0,0,10,1
2,1923,71582,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,2319,72044,0,16756,16696,0,0,0,0,10,1
1,2100,72518,0,16756,16696,0,0,0,0,10,1
2,2001,72684,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1923,72176,0,16756,16696,0,0,0,0,10,1
1,1725,72432,0,16756,16696,0,0,0,0,10,1
2,2253,72242,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
1,1989,72169,0,16756,16696,0,0,0,0,10,1
1,1857,71912,0,16756,16696,0,0,0,0,10,1
0,1609,2128,0,16756,16696,0,0,0,0,10,1
1,1980,72158,0,16756,16696,0,0,0,0,10,1
1,1968,71660,0,16756,16696,0,0,0,0,10,1
2,2253,72110,0,16756,16696,0,0,0,0,10,1
1,2034,71660,0,16756,16696,0,0,0,0,10,1
1,2628,72254,0,16756,16696,0,0,0,0,10,1
1,2166,71858,0,16756,16696,0,0,0,0,10,1
1,1914,72755,0,16756,16696,0,0,0,0,10,1
0,1966,78818,0,16756,16696,0.04,0.04,0,0,8,1
0,5434,1420800,0,16756,16696,0.04,0.04,0,0,8,1
1,2046,72757,0,16756,16696,0,0,0,0,10,1
2,2364,72049,0,16756,16696,0,0,0,0,10,1
2,2244,72343,0,16756,16696,0,0,0,0,10,1
2,1968,72056,0,16756,16696,0,0,0,0,10,1
2,2100,71660,0,16756,16696,0,0,0,0,10,1
1,1935,72331,0,16756,16696,0,0,0,0,10,1
1,1902,72056,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
1,2001,72948,0,16756,16696,0,0,0,0,10,1
1,1857,71582,0,16756,16696,0,0,0,0,10,1
1,2100,71924,0,16756,16696,0,0,0,0,10,1
2,1923,71780,0,16756,16696,0,0,0,0,10,1
1,2265,73806,0,16756,16696,0,0,0,0,10,1
2,2331,73806,0,16756,16696,0,0,0,0,10,1
2,2178,72828,0,16756,16696,0,0,0,0,10,1
1,1989,72572,0,16756,16696,0,0,0,0,10,1
2,2034,71924,0,16756,16696,0,0,0,0,10,1
1,2067,72672,0,16756,16696,0,0,0,0,10,1
1,2055,72044,0,16756,16696,0,0,0,0,10,1
1,1989,72110,0,16756,16696,0,0,0,0,10,1
1,2253,72374,0,16756,16696,0,0,0,0,10,1
2,1902,71660,0,16756,16696,0,0,0,0,10,1
1,2178,71660,0,16756,16696,0,0,0,0,10,1
2,1857,71978,0,16756,16696,0,0,0,0,10,1
1,2187,72176,0,16756,16696,0,0,0,0,10,1
2,2034,71792,0,16756,16696,0,0,0,0,10,1
2,1869,72941,0,16756,16696,0,0,0,0,10,1
1,2046,73010,0,16756,16696,0,0,0,0,10,1
2,1857,71714,0,16756,16696,0,0,0,0,10,1
2,2058,73709,0,16756,16696,0,0,0,0,10,1
1,1857,71714,0,16756,16696,0,0,0,0,10,1
1,2034,71660,0,16756,16696,0,0,0,0,10,1
1,1857,71714,0,16756,16696,0,0,0,0,10,1
1,2100,72056,0,16756,16696,0,0,0,0,10,1
2,2055,72638,0,16756,16696,0,0,0,0,10,1
1,2055,72902,0,16756,16696,0,0,0,0,10,1
2,1881,73697,0,16756,16696,0,0,0,0,10,1
2,2232,72254,0,16756,16696,0,0,0,0,10,1
2,2199,73410,0,16756,16696,0,0,0,0,10,1
1,2232,72188,0,16756,16696,0,0,0,0,10,1
1,1989,72242,0,16756,16696,0,0,0,0,10,1
0,366,0,0,16756,60,0,0,0,0,11,1
2,1989,72044,0,16756,16696,0,0,0,0,10,1
1,2100,71924,0,16756,16696,0,0,0,0,10,1
1,1791,71780,0,16756,16696,0,0,0,0,10,1
2,2001,72793,0,16756,16696,0,0,0,0,10,1
1,2133,73542,0,16756,16696,0,0,0,0,10,1
1,2253,72704,0,16756,16696,0,0,0,0,10,1
0,2044,1108,0,16756,16696,0,0,0,0,10,1
1,1902,71792,0,16756,16696,0,0,0,0,10,1
2,1968,71726,0,16756,16696,0,0,0,0,10,1
1,1803,72816,0,16756,16696,0,0,0,0,10,1
1,2058,73057,0,16756,16696,0,0,0,0,10,1
1,1791,71780,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
2,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1857,71714,0,16756,16696,0,0,0,0,10,1
1,2001,72661,0,16756,16696,0,0,0,0,10,1
1,2199,73608,0,16756,16696,0,0,0,0,10,1
2,2265,73608,0,16756,16696,0,0,0,0,10,1
1,1923,71912,0,16756,16696,0,0,0,0,10,1
1,1923,71846,0,16756,16696,0,0,0,0,10,1
2,1935,72397,0,16756,16696,0,0,0,0,10,1
1,2001,73262,0,16756,16696,0,0,0,0,10,1
1,2001,73146,0,16756,16696,0,0,0,0,10,1
1,1791,71780,0,16756,16696,0,0,0,0,10,1
2,1989,72770,0,16756,16696,0,0,0,0,10,1
1,2001,73212,0,16756,16696,0,0,0,0,10,1
1,2187,72440,0,16756,16696,0,0,0,0,10,1
2,1923,72704,0,16756,16696,0,0,0,0,10,1
1,1989,72704,0,16756,16696,0,0,0,0,10,1
2,2319,72704,0,16756,16696,0,0,0,0,10,1
1,1923,72704,0,16756,16696,0,0,0,0,10,1
1,1923,72770,0,16756,16696,0,0,0,0,10,1
1,1989,72308,0,16756,16696,0,0,0,0,10,1
1,2319,72697,0,16756,16696,0,0,0,0,10,1
1,1989,72308,0,16756,16696,0,0,0,0,10,1
1,1989,72308,0,16756,16696,0,0,0,0,10,1
1,2067,72331,0,16756,16696,0,0,0,0,10,1
1,2055,72506,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1989,72176,0,16756,16696,0,0,0,0,10,1
2,1923,72242,0,16756,16696,0,0,0,0,10,1
1,2121,72176,0,16756,16696,0,0,0,0,10,1
1,1791,72176,0,16756,16696,0,0,0,0,10,1
1,1980,72739,0,16756,16696,0,0,0,0,10,1
1,1989,71971,0,16756,16696,0,0,0,0,10,1
1,2178,72607,0,16756,16696,0,0,0,0,10,1
1,2067,72463,0,16756,16696,0,0,0,0,10,1
2,1923,71978,0,16756,16696,0,0,0,0,10,1
2,2244,73026,0,16756,16696,0,0,0,0,10,1
2,2319,72572,0,16756,16696,0,0,0,0,10,1
1,2001,73080,0,16756,16696,0,0,0,0,10,1
2,2166,71990,0,16756,16696,0,0,0,0,10,1
1,2100,71660,0,16756,16696,0,0,0,0,10,1
1,1725,71714,0,16756,16696,0,0,0,0,10,1
2,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
1,2001,72397,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,2001,72265,0,16756,16696,0,0,0,0,10,1
3,1959,32503,0,16756,16696,0.04,0.04,0,0,8,1
1,1902,71784,0,16756,16696,0,0,0,0,10,1
2,2013,73565,0,16756,16696,0,0,0,0,10,1
2,2178,72960,0,16756,16696,0,0,0,0,10,1
1,2001,72265,0,16756,16696,0,0,0,0,10,1
2,1935,73394,0,16756,16696,0,0,0,0,10,1
1,1935,72932,0,16756,16696,0,0,0,0,10,1
0,3373,10365,0,16756,16696,0,0,0,0,10,1
1,2199,73344,0,16756,16696,0,0,0,0,10,1
1,1923,72242,0,16756,16696,0,0,0,0,10,1
1,1725,72103,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
2,2055,71660,0,16756,16696,0,0,0,0,10,1
1,1791,71714,0,16756,16696,0,0,0,0,10,1
1,1968,71660,0,16756,16696,0,0,0,0,10,1
2,1968,71594,0,16756,16696,0,0,0,0,10,1
1,1857,71641,0,16756,16696,0,0,0,0,10,1
1,1989,71582,0,16756,16696,0,0,0,0,10,1
1,1989,71839,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
1,1791,71714,0,16756,16696,0,0,0,0,10,1
2,1968,71594,0,16756,16696,0,0,0,0,10,1
0,367,0,0,16756,60,0,0,0,0,11,1
2,2454,74057,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
2,1923,71714,0,16756,16696,0,0,0,0,10,1
2,2034,71792,0,16756,16696,0,0,0,0,10,1
2,2067,72613,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
2,1815,73235,0,16756,16696,0,0,0,0,10,1
1,1968,71521,0,16756,16696,0,0,0,0,10,1
1,1989,71509,0,16756,16696,0,0,0,0,10,1
1,2100,71660,0,16756,16696,0,0,0,0,10,1
1,2001,72283,0,16756,16696,0,0,0,0,10,1
1,1923,71509,0,16756,16696,0,0,0,0,10,1
2,1935,72750,0,16756,16696,0,0,0,0,10,1
1,2133,72547,0,16756,16696,0,0,0,0,10,1
1,2067,72349,0,16756,16696,0,0,0,0,10,1
2,1959,74817,0,16756,16696,0,0,0,0,10,1
1,1791,71582,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
